symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
VTHOUSDT,0.0006568,0.0006551,0.0006609,2.4806659166099877e-06,0.0006478,2.5647077784224363e-06,63406.8798727,1056.7813312116666,2023.3117822788906,806448.1666666666,1870295.5999236505,528.1542345700001,1227.1049314318066,25.133333333333333,34.81012256181184,0.0017539713276191588,0.0014810374708020921
VVVUSDT,2.216,2.189,2.218,0.011217873148066188,2.165,0.011395062861920413,196217.03635,3270.2839391666666,2973.966670177721,772.9128333333333,713.8159062844688,1690.992345,1562.4762899261052,33.96666666666667,24.406838904510646,0.0021947228520303344,0.0013529549007028963
WALUSDT,0.092,0.0915,0.0926,0.0003655001990153019,0.0907,0.0003635823020933204,158308.7833,2638.479721666667,2364.3421455155703,13735.55,12569.259175376908,1259.0574133333332,1151.7865445689793,34.03333333333333,18.692848869823358,0.0017275687206926601,0.0010504313905997018
WAXPUSDT,0.007357,0.007225,0.007357,2.9961232012866337e-05,0.00718,3.0123962344695512e-05,83844.05794700001,1397.4009657833335,3055.5743132863126,107150.28333333334,195696.12389413733,774.5456649333333,1414.8322932223002,37.0,42.76621508319823,0.0018630854241954975,0.001339349556815761
WCTUSDT,0.06276,0.06208,0.06284,0.0002682135922608073,0.06142,0.00025887937552738203,221003.23656,3683.387276,3864.2457017739234,28172.95,42711.15240516367,1751.8564471666666,2660.2715567223936,109.6,71.07031609968028,0.0021149843293373784,0.0012596737240250838
WETUSDT,0.08457,0.08468,0.0862,0.0005837455686246192,0.08353,0.0005626261474711049,211675.73187,4703.905152666666,7675.761035955042,30276.68888888889,54162.930722464276,2566.0651184444446,4568.133218479245,136.64444444444445,100.21571178657013,0.003032507282054387,0.0019743261581858618
WIFUSDT,0.2497,0.248,0.2513,0.0011827992747266217,0.245,0.0011671056478401323,2834565.56317,47242.75938616667,38819.905280585386,94202.42833333333,95484.09788605249,23372.952619333333,23733.75060654497,273.56666666666666,153.11039184325628,0.0023868386072182658,0.0013698372714475299
WLDUSDT,0.3943,0.3932,0.3988,0.0019059607657761098,0.3891,0.0018321138728086173,3887697.7019,64794.96169833334,78276.40083818324,77780.0,109723.53720516652,30617.531085000002,43436.42254048046,383.71666666666664,224.9517531448418,0.002347755005373156,0.00126630455655164
WLFIUSDT,0.1279,0.1315,0.1346,0.0014419478323154367,0.1272,0.0012975056343397491,13846306.1963,238729.4171775862,271647.0449455156,1009507.948275862,1222165.7523690348,132536.34826551724,162611.90724410635,685.1896551724138,566.9104467444124,0.005199676146732428,0.002752134773075448
WOOUSDT,0.01977,0.01951,0.01979,8.008664093653352e-05,0.01937,7.807192830140985e-05,127117.87516,2118.6312526666666,1510.897985772616,47882.95,47521.655986249294,936.7210085,928.9492337445181,40.43333333333333,23.18413153004141,0.0020949181218256415,0.0010919970604696947
WUSDT,0.02317,0.02301,0.02331,8.856100071395812e-05,0.02283,8.320877697077185e-05,383519.481114,6391.9913519,5105.184640223168,115379.60166666665,100911.74437590821,2658.9379110833333,2323.7689933654365,84.63333333333334,49.56419110152028,0.0021329146134454195,0.0012084092661340032
XAIUSDT,0.01201,0.01183,0.01201,4.75133047081944e-05,0.01174,4.693907579147934e-05,74970.22226,1249.5037043333332,1015.706496310613,54470.76666666667,61363.42329476989,646.0216491666666,726.96711125113,26.5,12.04722346519475,0.0017426296248411958,0.0008338057476582573
XANUSDT,0.00895,0.00882,0.00896,5.971296537197604e-05,0.00862,6.507104405455235e-05,74013.97882,1276.1030831034484,1382.1330553385744,63926.39655172414,70753.97823294005,561.7957970689655,624.3104002919756,25.82758620689655,22.078915822475224,0.00282811801285232,0.0017625627211996606
XLMUSDT,0.17646,0.17575,0.17735,0.0007752888289931776,0.17372,0.0007670867002169231,1989066.89201,33151.11486683333,21123.69791117358,91014.65,81427.48575741319,15956.8910975,14281.311045576089,400.71666666666664,169.0839819079652,0.0019097702002711975,0.0009796481168343149
XMRUSDT,426.8,420.42,427.32,1.9517199715783495,417.21,1.8821180819959709,4100639.81886,68343.996981,41645.10302463631,75.15576666666668,61.32408727778268,31739.21064166667,25959.349913845537,918.6166666666667,355.55390502500615,0.0029290897823239124,0.001308152294190109
XNYUSDT,0.003522,0.003478,0.003522,1.2592605024326726e-05,0.003463,1.2648481763005765e-05,33949.124787,606.2343711964286,1082.2434374961244,63087.82142857143,94206.37418968811,220.36334726785714,329.76192619234587,22.446428571428573,14.862912528544626,0.00165787840716025,0.0008654236930590323
XPINUSDT,0.002289,0.002301,0.002314,8.031019715886079e-06,0.00228,8.39525692149905e-06,38774.419811,668.5244795,936.2323167285241,146151.62068965516,328876.0481821209,335.8304221551724,754.8799486254148,11.551724137931034,11.536627275985872,0.001155134223364702,0.0011526760051352625
XPLUSDT,0.1026,0.1021,0.1034,0.0004855511167793325,0.1009,0.0004815552722439917,1652679.2131,27544.653551666666,25770.752660857353,138334.96666666667,166707.07641858747,14141.057993333332,17089.013275975984,167.25,94.04247597833435,0.002644514832745548,0.0012529393374560006
XRPUSDT,1.6073,1.5981,1.6136,0.0069063589383489225,1.5787,0.007037417950671101,54997942.328,916632.3721333334,732935.0192170215,307603.595,273063.90506234264,490426.80342466664,434580.88052278134,1895.45,959.273002003539,0.0019939076462163648,0.0009196323928364554
XTZUSDT,0.461,0.458,0.463,0.0018395375247829955,0.453,0.0018176784100219345,496914.923,8281.915383333333,10590.390096592702,9715.85,16988.13333685246,4452.449451666666,7787.4277400867095,41.016666666666666,35.53966114250801,0.0030203600936360214,0.001562766833924849
XVGUSDT,0.005465,0.005418,0.005465,2.1825262664982455e-05,0.005345,2.2536874993292084e-05,207218.079816,3453.6346636000003,3441.6629393927237,355810.98333333334,494227.96211754763,1925.7228754333335,2677.793680161329,99.21666666666667,53.5803188211096,0.0023456880728394735,0.0012629541009225357
XVSUSDT,3.483,3.458,3.53,0.017074082516647902,3.423,0.01948260124861219,345773.079,5762.884650000001,13803.842416898797,713.2083333333334,1695.1848932997696,2480.4231083333334,5865.29315440133,104.83333333333333,157.42043098148181,0.002557923890411196,0.0028905898316559687
YALAUSDT,0.01098,0.01083,0.011,7.097710578968014e-05,0.01056,7.923351048201262e-05,103734.37052,1788.5236296551723,1676.6714935292882,71296.94827586207,65705.79416662928,768.4693948275863,705.5040424219496,43.827586206896555,22.107502839323207,0.004013332947770449,0.0020791447577966577
YBUSDT,0.1577,0.1569,0.1584,0.0006141012841338452,0.1553,0.0006008664846414687,167163.6735,2882.132301724138,3598.679684539754,7551.620689655172,10096.881727817225,1183.8963034482758,1583.4279334379733,48.793103448275865,41.12827968927994,0.002705753924502359,0.0014035521385991315
YFIUSDT,2814.0,2809.0,2834.0,11.278134938171641,2782.0,11.030760790436275,101006.724,1683.4454,1683.150339757424,0.29675,0.3231741737982315,832.7826666666666,907.538807638151,40.733333333333334,25.526899515414254,0.001521331131251987,0.0008894542792852958
YGGUSDT,0.04682,0.04606,0.04686,0.00020538918548483636,0.04588,0.00019459148865669064,192802.84349,3213.3807248333333,2403.734078380121,33003.55,28895.532393184814,1530.9757396666669,1342.87668536657,81.21666666666667,44.7073693036897,0.0022360641926932236,0.001140179247843829
ZAMAUSDT,0.0448,0.0453,0.0457,0.00021793336021579926,0.0448,0.00019457282918893562,216904.2059,4820.093464444444,6419.995274905853,56200.48888888889,107811.16160289086,2545.3330177777775,4897.380116856545,49.577777777777776,41.25226654317911,0.003098832659437192,0.0015148629154468271
ZBTUSDT,0.0768,0.0756,0.0768,0.00030380228072106953,0.0752,0.00030519300568640446,239409.0943,4127.743005172414,5196.9323815636335,27345.241379310344,54463.05615101979,2076.0971120689655,4122.960851384267,43.62068965517241,26.36040863445938,0.0026805816400343285,0.001376558051909763
ZECUSDT,294.71,291.98,296.25,1.3389778545275834,289.19,1.3198528744407492,18247489.89773,304124.8316288333,235912.95227200494,507.6307,487.876954839956,148731.12387016666,143373.39255168,1741.4,786.2662291176237,0.0027513560735727863,0.0012964611936573632
ZENUSDT,7.087,7.034,7.132,0.036545521493651194,6.939,0.03529816099305309,1490416.0807,24840.268011666667,39215.21736289335,1932.6983333333333,4036.2013427416773,13625.997884999999,28605.12287341677,298.3333333333333,227.71217832648318,0.0023081260121114557,0.0013353792276072803
ZEREBROUSDT,0.00883,0.00877,0.00886,5.008354601983409e-05,0.0086,5.401898599064579e-05,71260.94151,1187.6823585,2043.9853680681483,70467.55,132660.65588234158,614.6028191666667,1155.047439160819,23.7,27.35101398671894,0.0025016884631030812,0.0019707903934511966
ZETAUSDT,0.06067,0.06017,0.06067,0.00013451513682072108,0.05985,0.00013462429411132163,72633.40145,1210.5566908333335,1631.7506138580495,9270.916666666666,12983.969533903897,558.2667878333334,781.9192598944683,21.233333333333334,17.88604859837065,0.0011019358429304295,0.0006457867100735144
ZILUSDT,0.00408,0.00405,0.00409,1.745373221868568e-05,0.004,1.7850604129737745e-05,201365.38816,3356.089802666667,4228.421093020188,426152.43333333335,754570.2837252464,1724.2002266666666,3054.731583844168,20.066666666666666,19.879183104543173,0.0018150172225541228,0.001697046789826235
ZKCUSDT,0.0974,0.0965,0.0974,0.0005341371362663082,0.0952,0.0005203569206457042,328886.7281,5670.460829310345,7259.688878924677,27277.155172413793,44632.7687643506,2626.351094827586,4305.3746479423735,83.10344827586206,53.02190532262242,0.0029037671494103576,0.001842641289779128
ZKJUSDT,0.03012,0.03003,0.03044,0.00017605084011468222,0.02963,0.00014462536836648362,19676.221331,327.93702218333334,406.370085915989,5517.543333333333,7943.024945416835,165.81724658333331,239.62810595850965,15.333333333333334,14.610962527797426,0.002541987732483949,0.0020052708448288223
ZKPUSDT,0.09379,0.09302,0.09652,0.0007221242513192745,0.09288,0.0006042644748415704,1215366.98514,27008.155225333332,28078.806454741167,144834.33333333334,186326.67755023457,13695.692225555556,17757.353353207585,491.5111111111111,333.5259716084697,0.0032070522763683806,0.0022450496847435707
ZKUSDT,0.02871,0.02826,0.02875,0.00022775612638817382,0.02742,0.0002472856030817928,9361498.72811,156024.97880183335,154946.2565925078,2865974.033333333,2676851.176628178,80456.27414183333,74318.17000939777,1034.5166666666667,840.6553837892105,0.0052245829691579,0.003225316462985021
ZORAUSDT,0.02714,0.02688,0.02738,0.00019242647734473315,0.02652,0.0001884441343542821,2637315.94095,45470.96449913793,32085.08490498655,769574.2068965518,747475.0897016218,20759.631172068966,20142.72904422121,416.7241379310345,166.55601166326488,0.0044746108937519105,0.0018090386070827643
ZROUSDT,1.7256,1.716,1.7337,0.006038711979626217,1.6967,0.0059117318483103976,1386290.79333,23104.8465555,21329.011714736982,6173.553333333333,5292.43494639784,10590.024815666666,9080.482277564624,469.46666666666664,294.42512021298273,0.0024153178104470594,0.001359254135430864
ZRXUSDT,0.1091,0.1077,0.1091,0.00039800349202112845,0.107,0.0003911268668714775,92397.83096,1539.9638493333334,2146.064271871025,7194.48,12659.589442385668,778.2660518333333,1371.9204295132936,25.716666666666665,18.96391905669028,0.0014969605706918565,0.0009794569813021672
币安人生USDT,0.13004,0.12861,0.13073,0.0006822597299713234,0.12799,0.000604733361924403,727055.73875,17310.850922619047,11798.367876131026,62456.21428571428,42094.67858642497,8070.107291428571,5439.264615439969,236.23809523809524,93.86700750914783,0.003150879106530927,0.0012855167146555528
我踏马来了USDT,0.054252,0.054459,0.056674,0.00048702213542598964,0.053676,0.00033545376985110576,5026096.8977190005,119668.97375521429,109695.49617131334,1157716.4047619049,1085447.4910604015,63262.12186697619,60308.29076689152,1279.904761904762,994.4216068508834,0.008858163725777555,0.0056230918025990855
