symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
WETUSDT,0.08685,0.08819,0.08966,0.0009180402241227352,0.08616,0.0008703712273773413,342491.01666,5708.183611,4950.603761113982,30526.216666666667,24951.8330980363,2681.6843518333335,2207.2764367425007,123.35,74.44730248610507,0.00415713973976791,0.002260578663194502
WIFUSDT,0.2455,0.2472,0.2504,0.0011360490062637199,0.2453,0.0010980671256482456,3965234.15462,66087.23591033333,67262.97242196985,142247.55333333332,174433.83412216837,35235.239042333335,43242.51237081952,310.5,210.34986997050922,0.002981339672535672,0.0011837479851222136
WLDUSDT,0.391,0.3949,0.398,0.0015504692200298544,0.3906,0.0015799047028401529,2751934.127,45865.56878333333,42076.52325688121,56414.65,53231.17546020775,22236.454246666668,20985.752824042072,337.56666666666666,180.7370378095154,0.0024478837425003447,0.0011106640145855462
WLFIUSDT,0.1299,0.1329,0.1338,0.0008998681636019555,0.1299,0.000876078834519942,3172688.5363,52878.142271666664,36997.72993390472,191995.18333333332,155651.02512323836,25320.732278333333,20492.68821829846,284.4166666666667,122.31499924190828,0.0033103096681813705,0.0013719861267870788
WOOUSDT,0.01927,0.01949,0.01963,8.78879615494118e-05,0.01923,8.702554985567906e-05,153286.54024,2554.775670666667,2509.244439088,62475.416666666664,65809.02522368223,1212.5977395,1274.4551145112837,40.56666666666667,24.5794227474705,0.002486466742100138,0.001102301151327474
WUSDT,0.0227,0.02281,0.0231,8.081138673472055e-05,0.02261,8.237214026311033e-05,487815.489167,8130.258152783334,9466.632553337018,148646.91833333333,159982.33095718123,3396.885998433333,3654.5181444836735,101.28333333333333,68.68081212975176,0.0025966821026272213,0.0012676606407934848
XAIUSDT,0.01167,0.01182,0.01194,5.4979194832288415e-05,0.01166,5.723847427957034e-05,68741.88466,1145.6980776666667,1245.680544146614,51764.416666666664,84214.33746591758,611.6907621666667,996.8987667747886,24.433333333333334,20.445352268389293,0.001935139143451486,0.0012494040781953649
XANUSDT,0.00873,0.00883,0.00895,4.633945006976635e-05,0.00873,4.783770821939166e-05,105348.98988000001,1755.8164980000001,3062.5202021137293,95342.61666666667,247087.84439609363,843.4876813333334,2182.2492194268366,27.966666666666665,29.60357666587653,0.0031058649204412443,0.0018980100539770029
XLMUSDT,0.17432,0.17628,0.17753,0.0007564456731961502,0.17414,0.0007718920001444595,2822813.31656,47046.888609333335,71399.47040898132,158198.75,326262.6300675018,27854.885546166668,57416.99358551995,396.5,302.26705556735067,0.0022864190319073826,0.0011918005502056085
XMRUSDT,410.86,411.96,419.8,2.056334645708547,408.85,2.0286008927142123,3632703.20235,60545.0533725,39955.33659139606,75.81469999999999,59.457592109568274,31387.076367,24581.72141141145,725.0166666666667,323.7269456049873,0.0029387052136185337,0.0013312150219060687
XNYUSDT,0.003459,0.003476,0.003497,9.733395247848832e-06,0.003442,1.0458743267451657e-05,27970.057193,466.1676198833333,640.7795217217501,64343.36666666667,114784.36126663207,223.44763948333332,398.6819162529517,16.166666666666668,12.928967170288406,0.002169947945624375,0.0012129225859990188
XPINUSDT,0.002278,0.002246,0.002295,9.764038133782512e-06,0.002246,1.1486309709147813e-05,49875.112837,831.2518806166667,1884.7941529699754,116602.06666666667,224566.9862541013,265.0182358,510.3269029913726,17.633333333333333,23.46939345996251,0.0013912586658938449,0.0015533995023423652
XPLUSDT,0.1012,0.1023,0.1034,0.0004989112439888813,0.1011,0.0005119228181585671,1695488.3341,28258.13890166667,27012.182932533957,147224.2,162154.55013447898,15041.920028333332,16578.511125351833,182.66666666666666,108.61448957037348,0.0030658663750713386,0.0013187269694999338
XRPUSDT,1.586,1.5996,1.6134,0.00591963958095089,1.5855,0.005960277881892461,57016534.83171,950275.5805285,907813.623820733,322630.6483333333,393368.6160702197,515731.752489,628170.6403258069,1980.95,1096.6710710762788,0.00242278096124872,0.001140617366088885
XTZUSDT,0.459,0.462,0.466,0.0014809525107116269,0.458,0.0016257114913499745,372191.2523,6203.187538333334,8034.426914347878,6282.3516666666665,9412.966593985591,2900.8260999999998,4356.290207207344,35.916666666666664,30.970347582462338,0.002311329500674709,0.0014844949764758787
XVGUSDT,0.005399,0.005464,0.005521,3.282836722889591e-05,0.005392,3.211910655123683e-05,146306.089322,2438.4348220333336,2500.516544988874,256750.66666666666,344902.70877828554,1404.8048637,1891.4817015644542,74.16666666666667,34.7363760229682,0.0025038446879859606,0.0011878440455872833
XVSUSDT,3.467,3.484,3.519,0.01075909810766662,3.433,0.01302083293785306,238998.41939999998,3983.3069899999996,7233.548699515981,475.15833333333336,705.054688176179,1656.2817466666668,2452.768942892247,79.05,67.12306557513139,0.0025163005959823,0.0020301346041223765
YALAUSDT,0.01057,0.01082,0.0109,6.608417847009806e-05,0.01057,6.777330107780662e-05,78374.78099,1306.2463498333334,1275.5855549855512,63990.36666666667,67285.57574916912,688.8774111666667,722.4449947462975,29.05,17.098344651764055,0.0034308940079485466,0.0018914057552512694
YBUSDT,0.1556,0.1581,0.1592,0.001049663653419872,0.1552,0.001081183438237309,154303.9599,2571.732665,2450.5310889319635,7950.166666666667,9433.798492953396,1250.8783983333335,1484.0755826413467,47.4,26.17231037773461,0.00283813516294162,0.0011400744803833165
YFIUSDT,2770.0,2798.0,2814.0,10.320896470501099,2770.0,10.46846218720647,127925.145,2132.08575,3093.6566262096158,0.3670333333333334,0.617118920129598,1023.8237,1721.519155214994,39.733333333333334,39.18096505446071,0.0016117460666373216,0.0009744473316532886
YGGUSDT,0.04558,0.0461,0.04648,0.00020013103052383456,0.04557,0.0001956853810625156,139701.13397,2328.3522328333333,2118.9429648296973,22018.8,30305.301904989203,1013.1403071666666,1393.684495060555,57.416666666666664,34.0260576451351,0.002512822664454622,0.00106258963643786
ZAMAUSDT,0.0445,0.0445,0.045,0.00017859305760859856,0.0442,0.0001783398013505749,151986.3326,2533.105543333333,2817.0588138260114,30547.416666666668,44980.64591418563,1363.47232,2010.3651804477709,26.233333333333334,26.14909446315374,0.0023900811222976317,0.0013588256127865495
ZBTUSDT,0.0749,0.0758,0.0765,0.00036164642344868104,0.0748,0.00037193569093606205,184521.9141,3075.3652349999998,3001.1757668613436,21786.616666666665,28771.353005477842,1646.7457933333333,2173.0351187245597,39.6,22.791018153530924,0.002998055716097597,0.0012853406129402587
ZECUSDT,293.13,299.53,300.93,1.9678091290472368,292.7,2.1024376220953793,18578657.16528,309644.286088,241618.12017942203,553.2225500000001,533.7973391278889,164099.80738733333,158805.04739148763,1587.1666666666667,852.586158808651,0.002966143833145464,0.001460099966337547
ZENUSDT,6.936,7.002,7.071,0.030031334859548578,6.921,0.02989352101827463,1027789.2497,17129.820828333333,16237.766348635352,1188.9116666666666,1154.7652443343618,8306.068278333334,8055.372008760086,273.48333333333335,175.73993610230698,0.002609775498268622,0.0012808241513703755
ZEREBROUSDT,0.0087,0.00879,0.00891,4.624791948290454e-05,0.00869,4.216057547393987e-05,33918.673819999996,565.3112303333332,887.6464013577286,34296.0,58270.10626617379,301.4814968333333,512.8151054984894,19.333333333333332,18.100160750917087,0.0024231652656264246,0.0021896119556649276
ZETAUSDT,0.05962,0.06005,0.06043,0.00018173823293609172,0.05956,0.00017715349723310545,92826.39777,1547.1066294999998,2373.5649059776515,11786.15,18780.667099598257,707.937312,1128.416843549031,23.85,24.722750793139117,0.001315931250853364,0.0008670056674109287
ZILUSDT,0.00402,0.00406,0.00408,1.509293245759397e-05,0.00402,1.4892268498014301e-05,171329.94946,2855.4991576666666,3703.3170916467893,369384.25,550033.5685336103,1497.0347205,2230.186633270029,22.35,21.464061409793576,0.0025900881624486925,0.0013937283813416374
ZKCUSDT,0.0958,0.0966,0.0971,0.0004129643423137171,0.0953,0.00042669072142644085,277062.7329,4617.7122150000005,3815.4512173292605,25896.116666666665,26066.985414109135,2488.8294716666664,2500.974692554237,77.41666666666667,42.124227767067154,0.0032229105634686865,0.0013887825117096888
ZKJUSDT,0.02967,0.03003,0.03031,0.00013828356602564303,0.02963,0.0001458836313583702,44156.252711,735.9375451833333,1239.9582494416716,12638.386666666665,24355.549678777777,378.26193789999996,727.2992436519257,28.816666666666666,49.636130794271125,0.003095439904050221,0.0019712870245566223
ZKPUSDT,0.09292,0.09134,0.09296,0.0003820392428152482,0.091,0.0003461022268238519,1591268.15008,26521.135834666668,55455.051801460264,157120.75,353449.875157619,14424.502785666667,32467.286253294627,462.4,441.12249730332115,0.003325736478561384,0.0023509827254235205
ZKUSDT,0.02752,0.02777,0.02831,0.00024872420230761475,0.02714,0.00023300881387757277,8362669.82394,139377.830399,89269.40137785119,2508142.533333333,1657122.678742605,69489.2816345,46107.60404187511,827.8166666666667,397.92544620124914,0.005153302091282238,0.0020246971229050635
ZORAUSDT,0.02642,0.02624,0.02715,0.00020550612730909406,0.02598,0.00021840271464135128,2664254.56966,44404.24282766667,61012.311176306284,731238.4166666666,799392.7866279228,19494.4085585,21126.49647611655,405.53333333333336,281.12796209812774,0.00458107080748907,0.0021425353333906876
ZROUSDT,1.6976,1.7167,1.7489,0.01171734481405781,1.6925,0.011533554094748714,1477944.98901,24632.416483499997,33996.3869019877,7498.196666666667,11857.127922984664,12931.973652166667,20601.515956325045,427.01666666666665,336.8976352939667,0.003045267558177592,0.00168388960236152
ZRXUSDT,0.1068,0.1077,0.1085,0.0003836893458571595,0.1066,0.0003747089265830429,117924.81599,1965.4135998333334,2092.8595252635864,9336.255000000001,10621.78779133776,1004.2145720000001,1144.1039761942395,29.666666666666668,23.676969190681852,0.0016891688301132893,0.0009745827163668279
币安人生USDT,0.1281,0.1295,0.13193,0.0007360139245796521,0.128,0.00066976214261752,1767769.84702,29462.830783666668,24066.485140694025,120795.38333333333,128038.8712908187,15727.842297166668,16719.174854566532,316.73333333333335,159.98441308258293,0.003987963105470623,0.0019820052496646776
我踏马来了USDT,0.056317,0.057916,0.0658,0.0015690887112901886,0.053925,0.0012375690546275577,19836527.621976,330608.7936996,546365.6228971804,2998280.9166666665,5710502.047257733,176992.98099241668,352452.57786091516,3242.55,5212.807387758001,0.016967904844278448,0.021148292354087054
