symbol,open,close,high,high_std,low,low_std,total_volume,quote_volume_1m_avg,quote_volume_std,taker_buy_base_volume_1m_avg,taker_buy_base_volume_std,taker_buy_quote_volume_1m_avg,taker_buy_quote_volume_std,trades_1m_avg,trades_std,volatility_1m_avg,volatility_std
WCTUSDT,0.06255,0.06172,0.06261,0.00021050356627009908,0.06161,0.00018293734841832779,287979.62438,4799.660406333333,4302.86625537991,31841.033333333333,23068.23019224188,1977.4115201666668,1434.7072386129532,143.33333333333334,52.93253354360276,0.002605488669576658,0.0012758046409024153
WETUSDT,0.08511,0.08394,0.08568,0.00037380540422254444,0.08375,0.0003711059589502171,948622.23006,15810.370501,15808.558501287289,93291.01666666666,94649.52708818288,7903.080244,8022.760473721197,456.1166666666667,512.0858009300047,0.0031353337644540644,0.0019487699478339987
WIFUSDT,0.2528,0.2492,0.2534,0.0010767326071707253,0.2488,0.001029303697503752,2970633.18821,49510.55313683333,46394.05528639976,93218.37166666666,90638.96883787111,23396.881507666665,22737.214351957195,264.73333333333335,135.93329204799554,0.0025224041975950217,0.0013686088717161733
WLDUSDT,0.4018,0.3991,0.4031,0.0011373611543745602,0.3979,0.001112253273599471,1962898.9048000001,32714.98174666667,21253.05123328667,42124.28333333333,34353.017195144406,16867.70533333333,13771.491414263168,338.5833333333333,129.97135168908187,0.0023685719742704693,0.0012703715513313117
WLFIUSDT,0.1339,0.1313,0.1355,0.0007555893423264251,0.1305,0.0008282767489682263,8724783.706,145413.06176666668,162666.73371156343,465048.1666666667,423488.49061226734,62332.34141333333,56850.84904763921,474.05,321.2994497982808,0.003915505575619833,0.0023562016664190745
WOOUSDT,0.01961,0.01934,0.01967,9.020691844639101e-05,0.01929,8.537057803025766e-05,113925.46114,1898.7576856666667,1492.0670346319182,48812.916666666664,49423.27001174603,951.0039676666667,962.1010601757131,40.516666666666666,20.723761574224664,0.0023088478305416664,0.0013861505399622182
WUSDT,0.02341,0.0232,0.02354,7.359685574221887e-05,0.02311,7.03180827978249e-05,321717.50826000003,5361.958471000001,5746.828932103063,95326.895,104123.2197940277,2222.9090429166667,2429.253978112948,76.31666666666666,48.337265571584155,0.0023155734971127334,0.0013604240041592472
XAIUSDT,0.01196,0.01181,0.012,4.109930099615891e-05,0.01179,3.980744614216653e-05,55400.53174,923.3421956666666,1066.6227461390652,37269.73333333333,42304.457624189396,443.5187586666667,503.6758804449745,22.533333333333335,18.835115659875946,0.0018213575837243692,0.0013426919184045538
XANUSDT,0.00895,0.00891,0.00903,4.411432246252485e-05,0.00885,4.135385402762215e-05,91785.35857,1529.7559761666666,1373.3545690181998,81538.61666666667,112109.4933510398,729.0678923333332,1001.4053227093956,34.483333333333334,21.060438988669734,0.002947125607768583,0.0017725571323851342
XLMUSDT,0.17703,0.1753,0.17752,0.0005881599190657831,0.17494,0.0005482950203845991,2097431.73084,34957.195514,29445.034185139648,108912.7,101568.4910348427,19212.004244,17948.716958733618,388.55,157.26221490646802,0.0021919182583497155,0.001106217849143832
XMRUSDT,413.52,404.62,414.03,2.7265669884256982,403.41,2.737878364327635,3254184.20616,54236.403436,39352.896809284626,64.18743333333333,42.4974141476016,26196.640053833333,17343.85352869338,840.8833333333333,315.7869423168936,0.002867975999441943,0.0012899624274103846
XNYUSDT,0.003517,0.003485,0.003528,1.1418638742620041e-05,0.003478,1.1151486435337615e-05,35871.659451,597.86099085,876.2352001517487,100613.86666666667,224933.77135145513,352.79279475,788.4416187649292,21.45,19.241044582095054,0.0021533271236274226,0.0012856634901545966
XPINUSDT,0.002297,0.002282,0.002297,3.4728974861284363e-06,0.00228,3.4222188592935252e-06,22870.587784,381.17646306666666,711.9636039509611,68871.93333333333,111483.88403861098,157.67880906666667,255.3639062896497,7.333333333333333,8.91326694784891,0.0005315319885034902,0.0005802776117025142
XPLUSDT,0.1043,0.1031,0.1045,0.0003637959010587101,0.1028,0.0003392039534467441,1561962.0283000001,26032.700471666667,17413.639149033384,116616.33333333333,83276.7554010379,12073.692078333332,8638.384323195241,197.66666666666666,79.18604282656808,0.0029952009237735177,0.0013407713385889194
XRPUSDT,1.602,1.59,1.6097,0.005140811285970912,1.5857,0.004832218554472886,52773399.85154,879556.6641923334,980860.3208556034,280172.47,437745.21954980027,447381.59280366666,701002.0977959088,2096.1666666666665,777.845768483716,0.0023216287187876644,0.0010464998115269559
XTZUSDT,0.467,0.463,0.468,0.0010523044392039696,0.462,0.0009283665260982243,351768.2013,5862.803355,6051.733209283574,6191.801666666666,7449.87949472536,2878.495516666667,3463.4134571811437,30.766666666666666,28.730994700796124,0.0019004200142816012,0.00143442404698691
XVGUSDT,0.005544,0.005512,0.005561,1.6810979731949953e-05,0.005477,1.6988023365098058e-05,125703.19325899999,2095.053220983333,2345.824048411137,199389.93333333332,232581.23762435533,1100.4496598666667,1282.215697934473,103.61666666666666,38.45979263747419,0.0023460606938985715,0.0012512524044898561
XVSUSDT,3.525,3.49,3.526,0.009227981887580821,3.483,0.00886980531509436,90195.6756,1503.26126,1370.3565437321254,198.18666666666667,198.83432714125973,695.170285,697.7242539871928,53.833333333333336,28.476672979033246,0.0016682782518044085,0.0010325140715312358
YALAUSDT,0.01083,0.0106,0.0109,7.545343159182976e-05,0.01057,6.956198715172831e-05,73373.41996,1222.8903326666666,1211.8377839650366,53882.73333333333,73805.00580971288,580.1329685,798.1393669550373,25.433333333333334,14.428510695978114,0.00275912264191643,0.0015613388832192029
YBUSDT,0.1572,0.1554,0.1576,0.0006045285785303176,0.155,0.0006125315626596186,121472.725,2024.5454166666668,2458.994696134122,6306.016666666666,9372.239434450375,984.8436266666666,1463.35702539875,36.11666666666667,24.199798056775194,0.002327004944382977,0.0011320620750393312
YFIUSDT,2805.0,2786.0,2818.0,8.42909944858432,2781.0,8.091898019582423,98188.31999999999,1636.472,1427.8426866043374,0.3233333333333333,0.3856060018990432,905.6357,1080.0074766398343,44.31666666666667,22.89511210263209,0.0018625309603686523,0.001033096716969529
YGGUSDT,0.04723,0.04607,0.04729,0.00029212619167819066,0.04597,0.0002810056094500132,216211.33591,3603.522265166667,3102.7585149167253,34232.71666666667,32670.49279644293,1598.228926,1528.8414531323097,109.41666666666667,53.1557646049275,0.002935351013337903,0.0015742300615805174
ZAMAUSDT,0.0444,0.0434,0.0448,0.00023826112058395209,0.0431,0.000281937405402284,588885.7455,9814.762424999999,15024.396357035354,93770.86666666667,92367.07925161131,4144.781293333333,4067.9371129811693,87.21666666666667,80.5371988306039,0.0045580579420904654,0.002487208702040625
ZBTUSDT,0.0747,0.0746,0.0755,0.0003700664163935666,0.074,0.00036585940926076434,299254.1767,4987.569611666667,6349.283519601108,40874.75,58890.07256518751,3051.910523333333,4391.861402590733,59.25,44.18283469126819,0.0030357446110261094,0.001725465349900111
ZECUSDT,311.69,308.6,312.24,0.9797033305134509,306.58,0.946260555844978,16490017.80994,274833.63016566663,159802.02211617248,414.1680833333333,331.56151997880266,127901.54504683333,102343.58557282049,2153.0,665.1609210164542,0.003026515915583324,0.0013645373954436642
ZENUSDT,7.127,7.063,7.149,0.020736741050091274,7.052,0.018486703115763628,899228.3124,14987.138540000002,14599.43113806698,1244.9216666666666,1849.0200639744896,8846.726530000002,13170.402048663222,278.1333333333333,154.50725030069054,0.002484333974017061,0.0012975503522542381
ZEREBROUSDT,0.00912,0.00892,0.00913,4.7620201761638756e-05,0.00888,4.288204818449402e-05,70379.80219,1172.9967031666667,1396.5327212472166,64755.95,108054.56688337328,581.3617928333333,969.878433164413,28.366666666666667,22.455958151394366,0.0031551327682943133,0.0019319130498825915
ZETAUSDT,0.05995,0.05993,0.06023,9.828170625966517e-05,0.05979,8.983915319240061e-05,77196.27753,1286.6046255,3204.5636753160657,15000.75,53125.173338939545,900.7389855,3193.995223389675,20.4,16.76982762714238,0.0012750061188362546,0.000797204744713134
ZILUSDT,0.00411,0.00407,0.00412,1.2795656042552992e-05,0.00406,1.1802278818547094e-05,202654.75316,3377.579219333333,4018.9811265117305,393666.1,543373.2399912606,1608.3030866666666,2220.522056452155,31.216666666666665,32.2275235914297,0.0022440509823040736,0.001642766678206394
ZKCUSDT,0.0953,0.0947,0.096,0.00033247488329587294,0.0944,0.0003218019533426443,236508.0167,3941.8002783333336,3129.6410160270857,19746.483333333334,17719.253839449226,1883.0359383333334,1691.1225726627745,67.4,24.17815234560858,0.002832745632541216,0.001210244747383964
ZKJUSDT,0.03054,0.03005,0.03066,0.00012728188388809672,0.03,0.0001240471024079941,15331.552552,255.52587586666667,421.3327022182631,4726.715,8948.915274155213,143.35443748333333,271.9381805760703,9.366666666666667,8.756531057341835,0.0023185163585652023,0.0016608403290280667
ZKPUSDT,0.08873,0.08779,0.09047,0.0005837044178842796,0.08769,0.0005719660562406926,2414296.58275,40238.276379166666,25024.957950453434,223972.65,150453.6932607195,19958.718277333337,13374.542154463794,776.3666666666667,343.4870518698774,0.003896627419983573,0.0018394499294461587
ZKUSDT,0.02812,0.02762,0.02874,0.00032092605234453547,0.02744,0.0003032540561952463,22576066.59535,376267.77658916666,212075.05849123743,6930734.1,3695709.1827216577,195187.81292,103490.65029160322,2495.9333333333334,1068.930875136091,0.008235943131411365,0.002786817840286895
ZORAUSDT,0.02658,0.02768,0.02928,0.0008470290385166243,0.0263,0.000779817648538266,8762138.7892,146035.64648666666,90833.262120883,2884635.05,2082427.470510696,80296.77972949999,58319.031510193825,1577.35,843.1725364782623,0.009943965349675678,0.004650180294467214
ZROUSDT,1.7527,1.7433,1.7741,0.0096279072944257,1.7334,0.008572512075047636,1676425.67016,27940.427836,31958.345771285436,8462.216666666667,11704.188242142813,14860.536539666668,20627.936575985066,587.35,304.3043650856318,0.003214355881429156,0.0017111128725018007
ZRXUSDT,0.1094,0.1078,0.1095,0.000435254325289955,0.1077,0.0004191597729437338,98578.2982,1642.9716366666667,1687.1782872127972,8066.668333333333,11965.845727871369,876.8826718333333,1301.091709322605,27.666666666666668,24.17216964425689,0.0018097934748246942,0.001172925622142207
币安人生USDT,0.12686,0.12497,0.12789,0.0008088943943698265,0.12444,0.000805742875811448,1495446.8106,24924.11351,13823.875666412861,89786.98333333334,55712.34155440151,11331.229629000001,7023.695625298555,321.25,119.790159042343,0.0035187972184973423,0.001418149698331464
我踏马来了USDT,0.056831,0.044958,0.057653,0.003970069652578866,0.043354,0.004177387657829391,26300658.19267,438344.30321116664,309900.5448629744,4374970.0,3262304.00766926,213227.9508967,148205.99249931698,5338.7,2975.8941587475515,0.020079611742470287,0.012031909173534186
